Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/12/LocalizedName,0,-1,Large Shield,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/13/LocalizedName,0,-1,Small Shield,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/14/LocalizedName,0,-1,Tower Shield,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/15/LocalizedName,0,-1,Iron Helmet,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/16/LocalizedName,0,-1,Steel Helmet,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/17/LocalizedName,0,-1,Chainmail Mask,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/18/LocalizedName,0,-1,Iron Visor,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/2/LocalizedName,0,-1,Padded Armor,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/3/LocalizedName,0,-1,Studded Leather Armor,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/4/LocalizedName,0,-1,Banded Mail,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/5/LocalizedName,0,-1,Full Plate,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/6/LocalizedName,0,-1,Half Plate,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/7/LocalizedName,0,-1,Splint Mail,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/8/LocalizedName,0,-1,Breastplate,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/9/LocalizedName,0,-1,Chain Shirt,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/0/LocalizedName,0,-1,Arrow,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/1/LocalizedName,0,-1,Bolt,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/10/LocalizedName,0,-1,Short Sword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/11/LocalizedName,0,-1,Club,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/12/LocalizedName,0,-1,Heavy Flail,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/13/LocalizedName,0,-1,Light Flail,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/14/LocalizedName,0,-1,Light Hammer,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/15/LocalizedName,0,-1,Warhammer,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/16/LocalizedName,0,-1,Mace,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/17/LocalizedName,0,-1,Morningstar,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/18/LocalizedName,0,-1,Quarterstaff,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/19/LocalizedName,0,-1,Sickle,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/2/LocalizedName,0,-1,Bullet,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/20/LocalizedName,0,-1,Halberd,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/21/LocalizedName,0,-1,Spear,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/22/LocalizedName,0,-1,Scythe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/23/LocalizedName,0,-1,Heavy Crossbow,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/24/LocalizedName,0,-1,Light Crossbow,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/25/LocalizedName,0,-1,Longbow,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/26/LocalizedName,0,-1,Shortbow,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/27/LocalizedName,0,-1,Sling,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/28/LocalizedName,0,-1,Dart,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/29/LocalizedName,0,-1,Shuriken,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/3/LocalizedName,0,-1,Greataxe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/30/LocalizedName,0,-1,Throwing Axe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/31/LocalizedName,0,-1,Masterwork Greataxe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/32/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/32/LocalizedName,0,-1,Masterwork Handaxe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/33/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/33/LocalizedName,0,-1,Masterwork Battleaxe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/34/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/34/LocalizedName,0,-1,Masterwork Bastard Sword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/35/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/35/LocalizedName,0,-1,Masterwork Dagger,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/36/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/36/LocalizedName,0,-1,Masterwork Greatsword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/37/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/37/LocalizedName,0,-1,Masterwork Longsword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/38/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/38/LocalizedName,0,-1,Masterwork Scimitar,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/39/LocalizedName,0,-1,Rapier,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/4/LocalizedName,0,-1,Handaxe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/40/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/40/LocalizedName,0,-1,Masterwork Rapier,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/41/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/41/LocalizedName,0,-1,Masterwork Short Sword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/42/DescIdentified,0,-1,"Weighted weapons are crafted to be perfectly balanced, allowing for a far greater efficiency in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/42/LocalizedName,0,-1,Weighted Club,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/43/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/43/LocalizedName,0,-1,Masterwork Light Flail,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/44/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/44/LocalizedName,0,-1,Masterwork Heavy Flail,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/45/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/45/LocalizedName,0,-1,Masterwork Light Hammer,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/46/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/46/LocalizedName,0,-1,Masterwork Warhammer,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/47/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/47/LocalizedName,0,-1,Masterwork Mace,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/48/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/48/LocalizedName,0,-1,Masterwork Morningstar,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/49/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/49/LocalizedName,0,-1,Masterwork Halberd,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/5/LocalizedName,0,-1,Battleaxe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/50/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/50/LocalizedName,0,-1,Masterwork Scythe,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/51/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/51/LocalizedName,0,-1,Masterwork Spear,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/6/LocalizedName,0,-1,Dagger,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/7/LocalizedName,0,-1,Greatsword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/8/LocalizedName,0,-1,Longsword,
ghaarakmarketdis,git,StoreList/0/StoreList/1/ItemList/9/LocalizedName,0,-1,Scimitar,
ghaarakmarketdis,git,StoreList/1/LocName,0,-1,STANDARD POTION STORE,
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/0/DescIdentified,0,13440,"Used in times of trouble, these priestly waters comfort the sorrowful and make great men of lowly cowards.","역경의 시대에 사용되었던 이 사제의 물은 슬픔에 잠긴 이들을 위로하며, 하찮은 겁쟁이도 위인이 되도록 합니다."
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/0/LocalizedName,0,13441,Potion of Aid,지원의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/1/DescIdentified,0,13420,"This tonic is sovereign against venoms, mineral toxins, diseases, and poisons of all sorts.",이 강장제는 독기나 광물의 독소와 질병 그리고 모든 종류의 독을 막아줍니다.
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/1/LocalizedName,0,13421,Potion of Antidote,해독의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/10/DescIdentified,0,13412,"With the power to staunch the flow of blood or knit a broken bone, these potions are in common use among the dangerous professions.",출혈을 멈추거나 부러진 뼈를 접합하는 힘을 가진 이런 물약은 일반적으로 위험한 일을 하는 이들이 사용합니다.
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/10/LocalizedName,0,13413,Potion of Cure Serious Wounds,심각한 상처 치료의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/11/DescIdentified,0,13428,"With their ability to smooth the complexion, gloss the hair, and brighten the eyes, these potions find regular use among the nobility. But it shall make anyone more comely.","안색은 부드럽게 만들고, 머리칼은 윤기나게 만들며, 눈을 반짝이게 만드는 능력으로 인해, 이 물약은 귀족들이 자주 사용합니다. 하지만 누구라도 더 아름답게 만들 겁니다."
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/11/LocalizedName,0,13429,Potion of Eagle's Splendor,독수리의 위엄 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/12/DescIdentified,0,13434,"A potion of endurance combines various magical components to increase stamina and overall health, though it does not heal damage.","지구력의 물약은 비록 피해를 치유하지는 않지만, 체력과 전반적인 건강을 증진시키기 위한 다양한 마법적 요소들을 갖추고 있습니다."
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/12/LocalizedName,0,13435,Potion of Endurance,지구력의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/13/DescIdentified,0,13442,"These potions are eagerly sought by sages, scholars, and adventuring wizards alike. When imbibed, they grant a bonus to the drinker's Intelligence score.",현자와 학자 그리고 모험하는 마법사와 같은 모두가 이 물약을 간절히 원합니다. 마시고 나면 마신 이의 지능 점수에 이점을 제공합니다.
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/13/LocalizedName,0,13443,Potion of Fox's Cunning,여우의 교활함 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/14/DescIdentified,0,13446,"These potions are in equal demand by adventurers and scholars, allowing for the imbiber to clear their thoughts in the pursuit of remembering vague legends and tales of old.","이 물약은 모험가와 학자들 모두가 원하고 있으며, 페이룬의 던전에서 많이 쓰이는걸 볼 수 있습니다."
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/14/LocalizedName,0,13447,Potion of Lore,전승지식의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/15/DescIdentified,0,13444,"This milky red potion seems to open the drinker's perception of his environment, making him at once more observant and more resistant to effects that target the mind.","이 우유가 들어간 붉은 물약은 술꾼의 마신 이의 환경에 대한 통찰력을 열어주는 것으로 보이며, 마시게 되면 즉시 더 높은 관찰력과 정신에 영향을 미치는 효과에 대한 더 높은 저항력을 얻습니다."
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/15/LocalizedName,0,13445,Potion of Owl's Wisdom,올빼미의 지혜 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/2/DescIdentified,0,13418,"This thick concoction smells dark and musty, like a forest after heavy rains.",이 걸쭉한 혼합물은 마치 폭우가 내린 숲처럼 짙은 퀴퀴한 냄새가 납니다.
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/2/LocalizedName,0,13419,Potion of Barkskin,나무껍질 피부의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/3/DescIdentified,0,13426,"Called ""portable priests"" by more cynical adventurers, these holy infusions are of great use to the average adventurer.","냉소적인 모험가들이 \""휴대용 사제\""라고 부르는, 이 신성한 차는 평범한 모험가들에게 매우 유용합니다."
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/3/LocalizedName,0,13427,Potion of Bless,축복의 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/4/DescIdentified,0,13438,"These blood-red infusions, made from the horns and heart of young bulls, grant the drinker great physical strength.",어린 황소의 뿔과 심장으로 만든 이 핏빛 달임차는 마신 이에게 큰 물리적 힘을 제공합니다.
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/4/LocalizedName,0,13439,Potion of Bull's Strength,황소의 근력 물약
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/5/DescIdentified,0,13436,This sparkling potion greatly increases the drinker's Dexterity.,이 탄산이 든 물약을 마시면 민첩이 크게 올라갑니다.
ghaarakmarketdis,git,StoreList/1/StoreList/2/ItemList/5/LocalizedName,0,13437,Potion of Cat's Grace,고양이의 우아함 물약
