Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
voonlar,git,Placeable List/327/LocName,0,-1,"Wagon - Double Axle, Empty",
voonlar,git,Placeable List/33/Description,0,14715,"North - Teshwave, South - Shadowdale, East - Yulash.",
voonlar,git,Placeable List/33/LocName,0,5732,"North - Teshwave, South - Shadowdale, East - Yûlash",
voonlar,git,Placeable List/331/LocName,0,-1,Barrel - Stack,
voonlar,git,Placeable List/337/LocName,0,-1,Smoke Plume,
voonlar,git,Placeable List/339/LocName,0,-1,Smoke Plume,
voonlar,git,Placeable List/340/LocName,0,-1,"Door - Wooden, Standard 2",
voonlar,git,Placeable List/341/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
voonlar,git,Placeable List/341/LocName,0,-1,Bush - Small,
voonlar,git,Placeable List/343/LocName,0,14611,"Wagon - Open, Empty",
voonlar,git,Placeable List/345/LocName,0,-1,"Wagon - Caravan, Light, Broken",
voonlar,git,Placeable List/346/LocName,0,-1,Cliff - Endcap 2,
voonlar,git,Placeable List/347/LocName,0,-1,Cliff - Endcap 2,
voonlar,git,Placeable List/348/LocName,0,-1,Cliff - Endcap 1,
voonlar,git,Placeable List/360/LocName,0,-1,"Door - Wooden, Standard 1",
voonlar,git,Placeable List/361/LocName,0,-1,"Door - Wooden, Standard 1",
voonlar,git,Placeable List/362/LocName,0,-1,"Door - Wooden, Standard 1",
voonlar,git,Placeable List/363/LocName,0,-1,Sign - Boar Decal,
voonlar,git,Placeable List/364/LocName,0,-1,Sign - Boar Decal,
voonlar,git,Placeable List/43/LocName,0,-1,Light: White,
voonlar,git,Placeable List/82/LocName,0,-1,Barrel - Upright,
voonlar,git,Placeable List/83/LocName,0,-1,Barrel,
voonlar,git,Placeable List/84/LocName,0,-1,Barrel - Sideways,
voonlar,git,Placeable List/85/LocName,0,-1,"Door - Wooden, Standard 4",
voonlar,git,Placeable List/86/LocName,0,-1,"Wagon - Double Axle, Empty",
voonlar,git,Placeable List/87/LocName,0,14611,"Wagon - Open, Empty",
voonlar,git,Placeable List/88/LocName,0,-1,Barrel - Stack,
voonlar,git,Placeable List/89/LocName,0,-1,Barrel - Stack,
voonlar,git,Placeable List/90/LocName,0,-1,Barrel - Sideways,
voonlar,git,Placeable List/94/LocName,0,-1,"Door - Wooden, Standard 4",
voonlar,git,TriggerList/0/LocalizedName,0,14759,flavor_well,
voonlar,git,TriggerList/1/LocalizedName,0,14759,flavor_barn,
voonlar,git,TriggerList/10/LocalizedName,0,14759,BronFightTrigger,
voonlar,git,TriggerList/11/LocalizedName,0,14759,New Generic,새 일반
voonlar,git,TriggerList/4/LocalizedName,0,14759,flavor_tower,
voonlar,git,TriggerList/5/LocalizedName,0,14759,flavor_stocks,
voonlar,git,TriggerList/7/LocalizedName,0,14759,MadocConvTrigger,
voonlar,git,TriggerList/8/LocalizedName,0,14759,New Generic,새 일반
voonlar,git,TriggerList/9/LocalizedName,0,14759,Lyressa not spoken to,
voonlar,git,WaypointList/0/LocalizedName,0,14814,Map Note: Temple of Chauntea,
voonlar,git,WaypointList/0/MapNote,0,14815,Temple of Chauntea,
voonlar,git,WaypointList/1/LocalizedName,0,14814,Map Note: The Swords Meet Inn,
voonlar,git,WaypointList/1/MapNote,0,14815,The Swords' Meet Inn,
voonlar,git,WaypointList/2/LocalizedName,0,14814,Map Note: Temple of Bane,
voonlar,git,WaypointList/2/MapNote,0,14815,Temple of Bane,
voonlar,git,WaypointList/26/LocalizedName,0,14817,Bronfight: Bron Init,
voonlar,git,WaypointList/3/LocalizedName,0,14814,Map Note: Shield Trading Company,
voonlar,git,WaypointList/3/MapNote,0,14815,Shield Trading Company,
voonlar,git,WaypointList/32/LocalizedName,0,14817,Cutscene: Voonrun - Player Initial,
voonlar,git,WaypointList/33/LocalizedName,0,14817,Cutscene: Voonrun - Bron Prone,
voonlar,git,WaypointList/34/LocalizedName,0,14817,Cutscene: Voonrun - Balor Spawn,
voonlar,git,WaypointList/35/LocalizedName,0,14817,Cutscene: Voonrun - Balor Move,
voonlar,git,WaypointList/36/LocalizedName,0,14817,Waypoint: Vrock1 Spawn,
voonlar,git,WaypointList/37/LocalizedName,0,14817,Waypoint: Vrock2 Spawn,
voonlar,git,WaypointList/38/LocalizedName,0,14817,Waypoint: Grey Slaad Spawn,
voonlar,git,WaypointList/4/LocalizedName,0,14814,Map Note: The Locktower,
voonlar,git,WaypointList/4/MapNote,0,14815,The Locktower,
voonlar,git,WaypointList/42/LocalizedName,0,14814,Map Note: Boring Pig Tavern,
voonlar,git,WaypointList/42/MapNote,0,14815,Boring Pig Tavern,
voonlar,git,WaypointList/43/LocalizedName,0,14817,Cutscene: Sharalyn - Sharalyn Spawn,
voonlar,git,WaypointList/44/LocalizedName,0,14817,Cutscene: Sharalyn - Player Initial,
voonlar,git,WaypointList/45/LocalizedName,0,14817,Cutscene: Sharalyn - Sharalyn Exit,
voonlar,git,WaypointList/5/LocalizedName,0,14814,Waypoint: Voonlar Wagon Exit,
voonlar,git,WaypointList/5/MapNote,0,14815,South to Shadowdale,
voonlar,git,WaypointList/50/LocalizedName,0,14814,Map Note: Waters House,
voonlar,git,WaypointList/50/MapNote,0,14815,Waters House,
voonlar,git,WaypointList/51/LocalizedName,0,14814,Map Note: House,
voonlar,git,WaypointList/51/MapNote,0,14815,House,
voonlar,git,WaypointList/55/LocalizedName,0,14814,Map Note: South to Shadowdale,
voonlar,git,WaypointList/55/MapNote,0,14815,South to Shadowdale,
voonlar,git,WaypointList/56/LocalizedName,0,14817,Cutscene: Voonrun - Footstep 0,
voonlar,git,WaypointList/57/LocalizedName,0,14817,Cutscene: Voonrun - Footstep 1,
voonlar,git,WaypointList/58/LocalizedName,0,14817,Cutscene: Voonrun - Footstep 2,
voonlar,git,WaypointList/59/LocalizedName,0,14817,Cutscene: Voonrun - Footstep 3,
voonlar,git,WaypointList/6/LocalizedName,0,14814,Map Note: East to Yulash,
voonlar,git,WaypointList/6/MapNote,0,14815,East to Yulash,
voonlar,git,WaypointList/60/LocalizedName,0,14817,Cutscene: Voonrun - Footstep 4,
voonlar,git,WaypointList/68/LocalizedName,0,14817,EXIT: Lyressa,
voonlar,git,WaypointList/69/LocalizedName,0,14817,Waypoint: Lyressa Spawn,
voonlar,git,WaypointList/7/LocalizedName,0,14814,Map Note: Abandoned House,
voonlar,git,WaypointList/7/MapNote,0,14815,Abandoned House,
voonlar,git,WaypointList/71/LocalizedName,0,14817,Bronfight: PC Init,
worldmap,git,Placeable List/1/LocName,0,-1,wmi_worldmap,
worldmap,git,Placeable List/2/LocName,0,-1,wmi_blackback,
worldmap,git,Placeable List/3/LocName,0,-1,Voonlar,
zhentkeepwar,git,Creature List/0/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
zhentkeepwar,git,Creature List/0/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
zhentkeepwar,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
zhentkeepwar,git,Creature List/0/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
zhentkeepwar,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
zhentkeepwar,git,Creature List/0/Equip_ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
zhentkeepwar,git,Creature List/0/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
zhentkeepwar,git,Creature List/0/FirstName,0,-1,Zhentarim Fighter,
zhentkeepwar,git,Creature List/1/Description,0,-1,"Zhentarim mages are infamous for their arrogance, blind ambition, and casual cruelty. If they didn't already possess these traits upon joining the Black Network, then they soon learn them quickly.",
zhentkeepwar,git,Creature List/1/Equip_ItemList/0/DescIdentified,0,-1,The typical robes of the Zhentarim mage.,
zhentkeepwar,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,12906,Zhentarim Robes,
zhentkeepwar,git,Creature List/1/FirstName,0,-1,Zhentarim Mage,
zhentkeepwar,git,Creature List/1/ItemList/1/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
zhentkeepwar,git,Creature List/1/ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
zhentkeepwar,git,Creature List/10/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
zhentkeepwar,git,Creature List/10/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
zhentkeepwar,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
zhentkeepwar,git,Creature List/10/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
zhentkeepwar,git,Creature List/10/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
zhentkeepwar,git,Creature List/10/Equip_ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
zhentkeepwar,git,Creature List/10/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
zhentkeepwar,git,Creature List/10/FirstName,0,-1,Zhentarim Fighter,
zhentkeepwar,git,Creature List/15/FirstName,0,-1,Priest of Bane,
zhentkeepwar,git,Creature List/16/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
zhentkeepwar,git,Creature List/16/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
zhentkeepwar,git,Creature List/16/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
zhentkeepwar,git,Creature List/16/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
zhentkeepwar,git,Creature List/16/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
zhentkeepwar,git,Creature List/16/Equip_ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
zhentkeepwar,git,Creature List/16/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
zhentkeepwar,git,Creature List/16/FirstName,0,-1,Zhentarim Fighter,
zhentkeepwar,git,Creature List/17/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
zhentkeepwar,git,Creature List/17/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
zhentkeepwar,git,Creature List/17/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
zhentkeepwar,git,Creature List/17/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
zhentkeepwar,git,Creature List/17/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
zhentkeepwar,git,Creature List/17/Equip_ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
zhentkeepwar,git,Creature List/17/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
zhentkeepwar,git,Creature List/17/FirstName,0,-1,Zhentarim Fighter,
zhentkeepwar,git,Creature List/18/FirstName,0,-1,Priest of Bane,
zhentkeepwar,git,Creature List/19/Description,0,-1,"Zhentarim mages are infamous for their arrogance, blind ambition, and casual cruelty. If they didn't already possess these traits upon joining the Black Network, then they soon learn them quickly.",
zhentkeepwar,git,Creature List/19/Equip_ItemList/0/DescIdentified,0,-1,The typical robes of the Zhentarim mage.,
zhentkeepwar,git,Creature List/19/Equip_ItemList/0/LocalizedName,0,12906,Zhentarim Robes,
zhentkeepwar,git,Creature List/19/FirstName,0,-1,Zhentarim Mage,
zhentkeepwar,git,Creature List/19/ItemList/1/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
zhentkeepwar,git,Creature List/19/ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
zhentkeepwar,git,Creature List/2/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
zhentkeepwar,git,Creature List/2/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
zhentkeepwar,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
zhentkeepwar,git,Creature List/2/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
zhentkeepwar,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
zhentkeepwar,git,Creature List/2/Equip_ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
zhentkeepwar,git,Creature List/2/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
zhentkeepwar,git,Creature List/2/FirstName,0,-1,Zhentarim Fighter,
zhentkeepwar,git,Creature List/20/Description,0,-1,A terrified citizen of Zhentil Keep.,
zhentkeepwar,git,Creature List/20/FirstName,0,-1,Townsperson,
zhentkeepwar,git,Creature List/21/Description,0,-1,A terrified citizen of Zhentil Keep.,
zhentkeepwar,git,Creature List/21/FirstName,0,-1,Townsperson,
zhentkeepwar,git,Creature List/22/Description,0,-1,A terrified citizen of Zhentil Keep.,
zhentkeepwar,git,Creature List/22/FirstName,0,-1,Townsperson,
zhentkeepwar,git,Creature List/23/Description,0,-1,A terrified citizen of Zhentil Keep.,
